gozarazi,gozaraci
poker,poquerra
erregular,erregulara
bekaldetu,becaldetua
erregetxo,erreguechoa
basilisko,baſiliſco
bertegin,berteguin
erreinaldi,erreinaldia
erreinatu,erreinatu
erreinu,erreiñua
farra,farrà
barre,barre
algar,algarac
arbotzoi,arbotzoya
gaztetu,gaztetu
kondairagile,condairaguillea
tximista,chimiſta
tximist,chimiſtac
kondatu,condatu
elkarkide,elcarquidea
irrintzi,irrincia
erlikia,erliquia
zelaitu,celaitu
pikart,picartá
erloju,erlojua
erlojugile,erlojuguillea
arrauntza,arrauntza
arraundu,arraundu
erremate,errematea
ihakin,ihaquin
erremediatzaile,erremediatzallea
erremediatu,erremediatu
erremedio,erremedioa
memoria,memoria
alogatu,alogatu
adobatu,adobatua
barkagarri,barcagarria
egorle,egorlea
arraun,arrauna
latx,lacha
muztiatu,muztiatua
aldaratu,aldaratu
aldaratu,aldaratua
alderagin,alderaguiña
aldatu,aldatua
sariztatu,ſariztatua
birjaio,birjayo
birjaio,birjayoa
txalburu,chalburua
ernegatu,ernegatu
garta,garta
erregatu,erregatua
nakaitz,nacaitza
barritu,barritu
errentatu,errentatu
errentari,errentaria
errenuntziatu,errenunciatu
lotsageri,lotſagueriac
hogendun,hoguenduna
zabartu,zabartu
zabartu,zabartua
zuzengarri,zucengarria
erreparo,erreparoa
berogarri,berogarria
larreratu,larreratu
janaldi,janaldia
apa,apa
tala,tala
ustekaberik,uſtecaberic
sost,ſoſt
sosteko,ſoſtecoa
ustekabe,uſtecabe
sosteko,ſoſteco
ukurtu,ucurtu
berriztu,berriztua
errepikatu,errepicatu
erantzun,eranzun
azakoba,azacoba
errepausatu,errepauſatu
errepausatu,errepauſatua
lauspeatu,lauſpeatu
lauspeatu,lauſpeatua
zaitza,zaitza
o,ó
iduripen,iduripena
aurkeztatu,aurqueztatu
iraun,irauná
errepublika,errepublica
posible,poſſible
nakaiztu,nacaiztua
azpildu,azpildu
azpildu,azpildua
estima,eſtima
erreputazio,erreputacioa
erreputazione,erreputacionea
aintzat,aintzat
dendatu,dendatua
gaztanbera,gaztambera
eskaera,eſcaera
erresaka,erreſacá
agaka,agaca
irten,irtena
urten,urtena
diosal,dioſala
lerratoki,lerratoquia
limurtu,limurtu
labainketa,labainqueta
irristada,irriſtada
erreskatatu,erreſcatatu
erreskatatu,erreſcatatua
erreskate,erreſcatea
kanbio,cambio
zigilatu,ciguilatu
zigilu,ciguillua
sentikortu,ſenticortu
sentikortu,ſenticortua
bizitza,bicitza
erresina,erreſina
erres,erres
erresistentzia,erreſiſtencia
erresistitu,erreſiſtitu
ausart,auſart
ozendu,ocendu
aldazpi,aldazpia
errespetagarri,erreſpetagarria
beakurgarri,beacurgarria
errespetatu,erreſpetatu
beakurtu,beacurtu
beakurtu,beacurtua
errespetatu,erreſpetatua
errespeto,erreſpetoa
errespetotsu,erreſpetotſua
aspide,aſpidea
distiatzaile,diſtiatzallea
distiadura,diſtiadura
korrespondentzia,correſpondencia
ihardetsi,ihardetſi
erantzule,eranzulea
ihardesle,ihardeslea
erantzun,eranzuna
ihardetsi,ihardetſia
erantzuera,eranzuera
errest,erreſta
bertezarri,bertezarri
bertezarri,bertezarria
estanko,eſtanco
errestatu,erreſtatu
errestatu,erreſtatua
erresto,erreſtoa
erretablo,erretabloa
berandutu,berandutu
belutu,belutu
berandutu,berandutua
belutu,belutua
teilatu,tellatuac
ganbusi,gambuſi
ganbusia,gambuſia
durundi,durundia
erretiratu,erretiratu
erretiratu,erretiratua
erretiro,erretiroa
hizkinde,hizquindea
erausi,erauſiac
erretrato,erretratoa
erretreta,erretretá
balioztatu,balioztatu
agerketa,aguerqueta
zart,zart
zapart,zapart
bertikusi,berticuſi
bertikusi,berticuſia
berdetu,verdetu
berdetu,verdetua
erreberentzia,erreverencia
erreberentziatu,erreverenciatua
errebesada,errebeſada
errebes,errebeſa
errebes,errebes
alderantzira,alderancira
errebesatu,errebeſatua
deabru,deabruac
aldizkako,aldizcaco
errebista,erreviſta
pulunpatu,pulumpatu
aztarriaka,aztarriaca
iraulka,iraulca
irabia,irabia
eperkume,epercume
errierta,errierta
txepetx,chepecha
errezatu,errezatu
errezatu,errezatua
errezo,errezoa
farra,farrá
barre,barrea
erribera,erribera
aberatsi,aberatſi
irrisku,irriſcua
ritmo,ritmo
ganbil,gambilla
zoko,zocoa
baztertxo,bazterchoa
giltzurrun,guiltzurruna
errio,errioa
ibai,ibaya
betegarri,betegarri
aberastasun,aberaſtaſuna
prudentzia,prudencia
ebasle,ebaslea
ebasketa,ebaſqueta
alaigarri,alaigarria
indar,indarra
arroka,arrocá
uriztatu,uriztatu
uriztatu,uriztatua
amilkari,amilcaria
iboil,iboilla
amilkatu,amilcatu
anbildu,ambildu
anbilka,ambilca
belaun,belauná
belauriko,belauricó
belaunkada,belauncada
ortxikatu,orchicatua
erregu,erregua
erregutu,erregutua
kostoma,coſtoma
erromeria,erromeria
erromero,erromeroa
kako,caco
urratzaile,urratzallea
zurrungatu,zurrungatu
zurrungaka,zurrungaca
astuzia,aſtucia
ugertu,uguertu
zapi,zapi
fild,fildac
arrosa,arroſá
larrosa,larroſá
larrosa,larroſa
larrosatxo,larroſachoa
gori,gori
gorrina,gorrina
bekartsu,becartſua
zartza,zarza
urdinabar,urdinavarra
linai,liñaya
goru,gorua
kurpil,curpilla
gurpil,gurpilla
sabel,ſabelac
gurgur,gurgur
lander,landerra
oto,otoa
doilorkeria,dollorqueria
globo,globo
ponpa,pompa
ausmartu,auſmartu
ausmartu,auſmartua
lenengo,lenengo
larunbat,larumbata
zapatu,zapatua
maindire,maindirea
izaratxo,izarachoa
askordin,aſcordina
ospel,oſpela
atsedengarri,atſedengarria
gustu,guſtu
jakiunde,jaquiundea
jakintasun,jaquintaſuna
besaka,beſaca
idokitzaile,idoquitzallea
sakatu,ſacatu
sakatu,ſacatua
sake,ſaque
sakramentu,ſacramentu
sakramentu,ſacramentua
sakre,ſacrea
sakrifikatu,ſacrificatu
sakrifizio,ſacrificioa
sakrilejio,ſacrilegioa
sankristia,ſancriſtia
sakristia,ſacriſtia
astintzaile,aſtintzallea
iharrosi,iharroſia
iharrosi,iharroſi
saieta,ſayeta
saio,ſayo
doneti,donetia
donetu,donetua
sagrario,ſagrarioa
epaitu,epaitu
epaitu,epaitua
arrabio,arrabio
gazitu,gacitu
saio,ſaio
gatzontzi,gatzontzia
gatzaga,gatzaga
antza,antzá
gatzu,gatzu
tu,tuá
sail,ſallá
gaztun,gaztuna
berdel,berdela
pozoindun,pozoindun
saltari,ſaltaria
saltatu,ſaltatu
matxitxalto,machichaltoa
salto,ſaltoa
osasun,oſaſuna
diosal,dioſalac
osasungarri,oſaſungarria
agurtzaile,agurtzallea
agurtu,agurtua
agur,agurra
sermoi,ſermoi
basakeria,baſaqueria
salbia,ſalbia
done,done
osagarri,oſagarrìa
sano,ſano
sandalia,ſandalia
menda,menda
sandalo,ſandaloa
arbotzoi,arbotzoi
sendarazi,ſendaraci
sendarazi,ſendaracia
odoltzale,odolzalea
sangratu,ſangratua
odol,odol
giro,guiroa
zain,zaiña
izai,izaya
izain,izaina
odoltsu,odoltſua
odolti,odoltia
santuro,ſanturo
santidade,ſantidadea
santutzaile,ſantutzallea
donestu,doneſtu
donestatu,doneſtatu
santutu,ſantutu
donestu,doneſtua
donestatu,doneſtatua
santutu,ſantutua
estatu,eſtatu
sake,ſaquea
sakarri,ſacarria
sakalari,ſacalaria
zakutxo,zacuchoa
elgorri,elgorria
gorni,gornia
arakarri,aracarria
zaragar,zaragarra
zaragardun,zaragarduna
lertzo,lertzoa
zartagin,zartaguiña
zartagia,zartaguia
zarta,zarta
dendari,dendaria
satisfakzio,ſatisfaccioa
ase,ase
plomo,plomo
satiro,ſatiroa
zarika,zaricá
saiotxo,ſayochoa
saio,ſayoa
sai,ſai
sasoin,ſaſoina
sasoi,ſaſoya
adina,adina
adiuntza,adiuntza
zital,cital
beltxaran,belcharan
ziho,cihoa
zihotsu,cihotſua
agorte,agortea
guren,gurenac
gingil,guinguillac
idor,idor
sikatu,ſicatu
agortu,agortu
eihartu,eihartu
elkortu,elcortu
siku,ſicua
agor,agorra
leihor,leihorra
elkor,elcorra
sikatu,ſicatua
solo,ſolo
isilikan,iſilican
goarpelari,goarpelaria
goarpe,goarpea
ezkutuko,ezcutucoa
isilmandatu,iſilmandatuac
isilmandatu,iſilmandatu
sekta,ſecta
sekular,ſecularra
bigarrengo,bigarrengoa
agortasun,agortaſuna
egarri,egarria
edagale,edagalea
egarri,egarri
egarritu,egarritu
garba,garba
zurda,zurdá
jartoki,jartoqui
sega,ſegá
igitari,iguitaria
itundari,itundaria
segada,ſegada
jarraitzaile,jarraitzallea
kate,cate
arraio,arrayo
segida,ſeguida
puda,puda
segur,ſegúr
segurki,ſegurqui
seguru,ſegurú
segur,ſegur
segurantza,ſegurantza
sei,ſei
sei,ſeyac
seir,ſeirac
zigilu,ciguilua
aste,aſteá
aste,aſte
ereile,ereillea
ereintzale,ereintzalea
erein,ereiñ
erein,ereiña
antzo,antzoa
dardara,dardara
zentzu,zenzu
bakun,bacuna
aguretasun,aguretaſuna
atsotasun,atſotaſuna
galtzar,galtzarra
sabel,ſabela
sentigarri,ſentigarria
zentzundun,centzunduna
eseri,eſeria
jasarri,jaſarria
zentzun,centzuna
sentiera,ſentiera
sentimentu,ſentimentua
sentitu,ſentitu
sen,ſeñ
aztarna,aztarná
irazagutu,irazagutua
beregain,beregain
jabe,jabé
nor,ñor
si,si
jaundu,jaundu
jauntxo,jaunchoa
sein,ſeiñ
apartean,apartean
apartatu,apartatu
bereiztu,bereiztu
zazpi,zazpia
zazpiurren,zazpiurrena
zazpigarren,zazpigarrena
ohortzi,ohortzi
serafin,ſerafiña
ateri,ateria
atertu,atertua
amatigatu,amatigatu
eznetu,eznetu
benetan,benetan
ben,bená
sermoe,ſermoea
zerratxo,cerrachoa
morrontza,morrontza
neskamentza,neſcamentza
serbitu,ſerbitu
serbitu,ſerbitua
zagita,zaguita
epaite,epáitea
grabe,grave
serio,ſerio
seigarren,ſeigarren
mun,muñac
garun,garunac
zentzun,cenzuna
lakari,lacari
bilaldi,billaldia
siesta,ſieſta
perretxiku,perrechicuac
zazpireun,zazpireun
zazpitan,zazpitan
seigarren,ſeigarrena
balin,balin
baita,baìta
ezpa,ezpa
siklo,ſicloa
sagardo,ſagardoa
sagarno,ſagarnoa
sagardotegi,ſagardoteguia
betiko,beticò
sekulako,ſeculaco
betibizi,betibicia
baldoki,baldoquiac
mendeko,mendecoa
aldiz,aldiz
zazpina,zazpiña
zazpinaka,zazpiñaca
sekula,ſécula
adierazle,adierazlea
sen,ſeñá
zilo,cilo
isiltasun,iſiltaſuna
isilikan,iſillican
isilki,iſilqui
zilizio,cilicio
zil,cillá
orpo,orpoac
sinboliko,ſimbolico
ekantza,ecantzá
toleskabe,toleſcabe
zur,zurac
bakardade,bacardadea
bakartu,bacartu
ezker,ezquerrá
ezkerralde,ezquerraldea
txirga,chirga
bitarteko,bitarteco
piskaka,piſcaca
bekar,becarra
galtzarbe,galtzarbea
kargatu,cargatua
soberania,ſoberania
soberano,ſoberanoa
sobera,ſobera
urguileria,urgulleria
soberbio,ſoberbioa
urguilutsu,urgullutſua
sobre,ſobre
sobratu,ſobratu
sobratu,ſobratua
soberatu,ſoberatua
ganer,ganera
ustekabeko,uſtecabeco
zamatu,zamatu
urreztatu,urreztatu
garaitu,garaitua
bitore,bitoré
larri,larri
langilezain,languillezaina
kar,carrá
sokorritu,ſocorritu
sokorritu,ſocorritua
sokorru,ſocorrua
sos,ſoſa
labain,labaiña
sokagile,ſocaguillea
sokatxo,ſocachoa
txirikurda,chiricurda
menperatzaile,memperatzallea
menperatu,memperatu
eki,equia
sol,ſola
zolatu,zolatu
zolatu,zolatua
jolas,jolas
jolastu,jolaſtu
jolastu,jolaſtua
soldata,ſoldatá
galdatzaile,galdatzallea
solamente,ſolamente
bakartasun,bacartaſuna
industria,induſtria
solfeatu,ſolfeatu
gorro,gorro
eremuar,eremuarra
bakartxo,bacarchoa
soil,ſoil
soil,ſoill
soilik,ſoillic
azpizun,azpizuna
solomo,ſolomoa
askatzaile,aſcatzallea
ezkonge,ezconguea
itzal,itzala
kereizpe,quereizpea
itzalpe,itzalpea
itzaleztatu,itzaleztatu
itzalkor,itzalcorra
entzima,encima
ametsetako,ametſetacoa
zunda,zundá
kala,calá
zundatu,zundatua
ozentasun,ocentaſuna
bekar,becara
eralketa,eralqueta
idarokitzaile,idaroquitzallea
amesgile,amesguillea
logaletu,logaletua
loguratu,loguratua
zopa,zopa
zopatxo,zopachoa
aizeman,aiceman
aizegin,aiceguin
buhatu,buhatu
zurrupatu,zurrupatu
zurrupatu,zurrupatua
zurrutada,zurrutada
zurruta,zurrutá
zurruta,zurruta
zurrupa,zurrupa
gortasun,gortaſuna
gorraldi,gorraldia
gor,gorrá
zorte,zorteac
suerte,ſuerteac
beiraki,beiraqui
sosegatu,ſoſegatu
sosegu,ſoſegua
sosagu,ſoſagua
zearrera,ceárrera
suspitxa,ſuſpichá
aierukor,ayerucorra
sos,ſos
irozo,irozoa
sotana,ſotana
aizape,aizapea
etxape,echapea
lurpetu,lurpetu
lurpetu,lurpetua
soto,ſoto
malgu,malgua
eztiro,eztiro
igoera,igoera
ondorengo,ondorengo
igan,igán
supitu,ſupitua
isilpeko,iſilpecoa
ordeztu,ordeztu
ordeztatu,ordeztatu
ordeztu,ordeztua
egope,egopea
sustantzia,ſuſtancia
gertatu,guertatua
urde,úrdea
izertu,icertu
izertu,icertua
izerkari,icercaria
krobitxet,crobicheta
ginarreba,guinarreba
amagiarraba,amaguiarraba
zola,zola
sos,ſoſá
azpi,azpia
orue,oruea
askaera,aſcaera
traba,traba
gazur,gazurá
suerte,ſuertea
zorte,zortea
espezie,eſpecie
nolatan,nolatan
bertzela,bercelá
nolerebait,nolerebait
doiki,doiquia
gaiki,gaiquia
ito,itóa
boto,voto
azufre,azufre
sufritu,ſufritu
sufritu,ſufritua
pulpito,pulpito
asunto,aſunto
sufredun,ſufreduna
sufretsu,ſufretſua
sumatu,ſumatu
murgil,murguilla
gelazain,guelazaina
jautsapen,jautſapena
goren,górena
axal,aſyala
nagusialdi,naguſialdia
garaite,garaitea
borondatezko,borondatezcoa
gaitzondo,gaitzondoa
usbetatu,usbetatu
kala,cala
espe,eſpea
eraiki,eraiquia
asberatu,asberatu
asbera,asbera
susto,ſuſtoa
tabako,tabacoa
surrauts,ſurrautſa
txiki,chiquiac
arnotegi,arnoteguia
tabernakulo,tabernaculo
tabernakle,tabernaclea
tabernari,tabernaria
ustel,uſtelá
mapa,mapa
taula,taula
oltxo,olchoa
oltzar,oltzarra
taka,taca
oliontzi,olionci
tatxa,tachá
isilik,iſillic
trago,trago
alatzar,alatzarra
eskribitu,eſcribitu
aitaita,aitaita
plum,plumac
banak,banacac
bakoitz,bacoitzac
aintzakotzat,aintzacotzat
txal,chala
balios,balios
taila,talla
garatu,garatua
indagora,indagora
arbel,arbelá
arbazta,arbazta
tamarindo,tamarindoa
atabal,atabala
danbolin,damboliña
bolina,bolina
tuntun,tuntuna
danbolindari,dambolindaria
erratz,erratz
bekain,becain
txanda,chanda
adindu,adindu
anbatean,ambatean
lagin,laguiña
tanto,tantoa
tanto,tantoac
tapa,tapa
tapatu,tapatu
bozatu,bozatu
tapatu,tapatua
tapizeria,tapiceria
tapitu,tapitua
tapitu,tapitu
tapiz,tapiza
danba,damba
gutxiago,guchiago
tarantula,tarantula
berankor,berancorra
belukor,belucorra
arratsalde,arratſaldea
arrastegi,arraſteguia
berant,berant
dongero,dongueró
berandu,berandú
txanpon,champoná
tartiku,tarticua
sapi,ſapia
zezen,ceceña
azkonar,azconarra
asaba,aſaba
taza,taza
zuzi,zucia
teilatu,tellatua
tekla,tecla
teila,tellá
teileria,telleria
isilpean,iſilpean
teilape,tellapea
tela,tela
teilagin,tellaguiña
eutegi,euteguia
amama,amama
amelaun,amelauna
zeuen,ceuen
aduana,aduana
sepa,ſepa
txoro,choroac
torpedo,torpedo
tinpano,timpano
alderdi,alderdia
tenplantza,templanza
tenplantza,templanzá
aro,aroá
giro,guiroá
gart,gartac
eraldi,eraldia
ekaizte,ecaiztea
tema,tema
temoso,temoſo
geldierazo,gueldierazo
tenka,tenca
ordelari,ordelaria
tenore,tenorea
tentazio,tentacioa
tentatzaile,tentatzallea
tentagarri,tentagarria
tentatu,tentatu
tertzio,tercioa
duro,duro
man,man
likido,liquido
akabantza,acabanza
abots,abotſa
aretxe,arechea
zekor,cecorra
txekor,checorra
zekorki,cecorquia
samurkor,ſamurcorra
gogabera,gogabera
sabai,ſabaya
terraza,terraza
lurrikara,lurricara
jomuga,jomuga
ikaratzaile,icaratzallea
zokor,zocorra
tieso,tieſo
tesoro,teſoroa
testamentu,teſtamentua
testament,teſtamenta
barrabil,barrabilla
testigu,teſtigua
testimonio,teſtimonioa
zail,zailla
diti,ditia
errape,errapea
triste,triſtea
izeba,iceba
izeko,icecoa
epeltasun,epeltaſuna
otso,otſo
termino,termino
aizina,aicina
ninikatu,ninicatua
bateko,batecoac
sendoro,ſendoro
tieso,tieſoa
guraize,guraiceac
artazi,artaciac
artazi,aizturrac
epaite,epaitea
astigar,aſtigarra
tinbal,timbalá
lemari,lemaria
lemazain,lemazaina
atabal,atabal
tini,tinia
hiruki,hiruquia
tinta,tintá
tintontzi,tintoncia
osaba,oſabá
tiple,tiplea
aurdigi,aurdiguia
bidaldi,bidaldi
tirakai,tiracaya
aurdigi,aurdigui
tirakai,tiracayac
tiro,tiroa
tiraldi,tiraldia
tirria,tirria
biriteri,biriteria
bazin,bacin
erakai,eracaya
bal,bal
ilinti,ilintia
orgatila,orgatilla
gatz,gatzac
izurri,izurriac
ukiera,uquiera
tokatu,tocatu
izenkide,icenquidea
astotxo,aſtocho
urdai,urdaya
saltegi,ſalteguia
tolet,toletac
aloz,aloza
tomate,tomatea
ezkai,ezcaya
tomo,tomoa
tonu,tonua
tonto,tontoa
topatu,topatu
sator,ſatorra
tope,tope
toka,toca
buhunba,buhumba
lepitxuli,lepichulia
zozo,zozoa
ase,aſeác
ging,guingac
zezendari,cecendaria
toreatzaile,toreatzallea
toreatu,toreatu
zezentoki,cecentoquia
tormenta,tormenta
tormentu,tormentua
grua,grua
tornu,tornua
zezen,cecena
torre,torrea
dorre,dorrea
matxitxukalde,machichucalde
usatortola,uſatortola
txaberama,chaberamá
eztul,eztula
eztulka,eztulca
pozoin,pozoina
txigortu,chigortu
garbantzu,garbanzu
pa,pá
guztiz,guztiz
erratz,erratza
trabailatu,trabaillatu
trabailu,trabaillua
auzalan,auzalana
pagarazi,pagaraci
birikodi,biricodia
zilibokari,cilibocaria
trafiko,trafico
salerosle,ſaleroslea
ibiltari,ibiltari
iruntsi,irunſi
jantziera,janciera
trajedia,tragedia
trajiko,tragico
trajikomedia,tragicomedia
karraio,carrayoa
trago,tragoa
sabeldarraio,ſabeldarrayoa
tragotxo,tragochoa
lantu,lantu
salkindari,ſalquindaria
traidore,traidorea
irazki,irazqui
soberbia,ſobervia
tranpa,trampa
trantze,trancea
bestiruditu,beſtiruditu
besteratu,beſteratua
aldaki,aldaquia
erraldatu,erraldatu
eraldatu,eraldatu
eraldatu,eraldatua
zatarkeria,zatarqueria
aizapi,aizapia
trakea,traquea
danbadako,dambadacoa
ese,eſea
gibeleko,guibelecoa
duende,duende
orri,orriac
zeargi,cearguia
urrin,urrin
egon,egona
beila,bella
izen,icenac
amets,ametſac
birlandatu,birlandatua
mailaka,mállaca
motxaldi,mochaldia
dendoste,dendoſtea
tresna,treſna
iratiotu,iratiotu
iratiotu,iratiotua
bultzatu,bultzatua
trataera,trataera
tratamendu,tratamendua
tratulari,tratularia
tratu,tratua
burko,burcoa
trabes,trabes
taza,tazá
hirusta,hiruſta
espazio,eſpacio
sareztatu,ſareztatua
lera,lerá
donaber,donaberac
txirikorda,chiricorda
txirikordatu,chiricordatu
adastu,adaſtu
ezpartzatu,ezpartzatu
txirikordatu,chiricordatua
aizapi,aizapi
tunda,tunda
hirur,hirur
bidertu,bidertu
doblatu,doblatu
trailatu,traillatu
bihitu,bihitu
traila,trailla
mail,mall
irabiur,irabiurra
txoriburu,choriburu
trinidade,trinidadea
hirurtasun,hirurtaſuna
trinkete,trinquetea
buzkantz,buzcantza
trip,tripac
estaki,eſtaquiac
sabelandi,ſabelandia
tripandi,tripandia
dantza,danza
trinkete,trinquete
triska,triſca
trukatzaile,trucatzallea
okatu,ocatu
trukada,trucada
troglodita,troglodita
tronpeta,trompetá
tronpa,trompa
am,amac
ostu,oſtú
tronpetari,trompetaria
peontza,peonza
zorten,zortena
zurtoin,zurtoina
aldor,aldorra
jargoi,jargoya
puskatu,puſcatua
estropezu,eſtropezua
abere,aberè
trofeo,trofeo
trosta,troſtáâ
etzitegi,etzitegui
markol,marcola
trukatu,trucatu
ostots,oſtotſa
igortziri,igorciria
inusturi,iñuſturia
kalerna,calerna
jostailu,joſtallu
truke,truquea
hika,hica
noka,noca
kanon,cañon
agrabio,agravio
tulipai,tulipaya
soberbia,ſoverbia
tuna,tuna
tunika,tunica
zotal,zotal
arretasun,arretaſuna
turroi,turroya
hikatu,hicatu
ufa,ufa
zauritsu,zauritſua
azkendu,azquendua
aputio,aputioa
atalburu,atalburua
zio,cioa
uztartu,uztartu
uztartu,uztartua
gantzutu,gantzutua
adarbakotx,adarbacocha
batasun,bataſuna
erakide,eraquide
banaka,banaca
atzazal,atzazala
azkazal,azcazala
gantz,gantzà
gantzatsu,gantzatſua
eter,etera
basazezen,baſacecena
usatu,uſatua
usantza,uſantzá
sabelkide,ſabelquideac
mats,matſá
lar,larra
mats,matſa
jabaldu,jabaldu
soraio,ſorayo
zalantza,zalantza
ubera,uberá
ausart,auſarta
orron,orron
orron,orroná
magina,maguiná
baile,valle
baliakizun,baliaquizuna
baliente,valiente
balentia,valentià
sendagaila,ſendagailla
bada,badá
baliatu,baliatu
bidezki,bidezquia
fuerte,fuerte
baleroso,baleroſoa
maskal,maſcal
baliente,valientea
ibar,ibarrá
hara,hará
errepira,errepirá
balon,balona
balore,valorea
banagloria,vanagloria
banoki,vanoqui
banidade,vanidadea
bano,vano
bano,vanoa
farfuil,farfulla
azotatu,azotatu
zezen,cecenac
zigorrada,cigorrada
zigorkada,cigorcada
bario,vario
baron,baron
pegar,pegarrá
gopor,goporra
basto,baſto
aldizkako,aldizcacoa
auzo,auzoa
bezino,vecinoa
auzoko,auzocoa
artzar,artzara
debetatu,debetatu
masti,maſtia
ibar,ibarra
txandaka,chandaca
lauko,lauco
zarkeria,zarqueria
bigiria,biguiria
ezkor,ezcorra
belar,vélara
beleta,beleta
bigun,bigun
bilorri,bilorria
belo,beloa
garaitzaile,garaitzallea
bentzutzaile,ventzutzallea
bentzutu,ventzutu
bentzutu,ventzutua
garaipen,garaipena
benda,vendá
saldu,ſaldua
benta,venta
mendematu,mendematu
mendematu,mendematua
meneno,menenoa
beneno,venenoa
edentsu,edentſua
benerazio,veneracioa
gurtzaile,gurtzallea
ohoratzaile,ohoratzallea
mendekatzaile,mendecatzallea
mendekari,mendecaria
zigor,cigorrá
mendeku,mendecua
mendekio,mendequioa
bengantza,venganza
beneno,veneno
zaintsu,zaintſua
salera,ſalera
bentaja,ventaja
eze,eceac
bentosa,ventoſa
sabelaldi,ſabelaldia
sabeltxo,ſabelchoa
ikusteko,icuſtecoa
ikuskizun,icuſquizuna
baldinbere,baldimbere
udaldi,udaldia
ben,benac
zin,cinac
zin,ciñac
zinez,ciñez
zine,cine
benazko,benazcoa
egiati,eguiatia
samin,ſamiñ
berdantza,verdantza
berdetasun,verdetaſuna
borrero,borreroa
berdura,verdura
berga,verga
berjel,vergela
ahalketi,ahalquetia
lotsakor,lotſacorra
lotsagarri,lotſagarriac
egiazale,eguiazalea
egiaztatu,eguiaztatu
heuragi,heuraguia
ordots,ordotſa
karetxa,carecha
libruzai,libruzaya
lotots,lototſac
bertso,verſoac
bertso,verſoa
filda,filda
abilamendu,abillamendua
hatz,hatzá
jauntzi,jaunci
beztitu,beztitu
bertsio,berſioa
batzuetan,batzuetan
bezo,bezo
mandatu,mandatu
bidari,bidaria
bidaje,bidagea
biaje,biagea
bidajari,bidajaria
zirau,cirau
alderantziz,alderanciz
bitor,vitor
bikun,vicuña
aihen,aihena
biziera,biciera
beirategi,beirateguia
beiragile,beiraguillea
beiraki,beiraquia
bidrio,vidrioa
aguretxo,agurechoa
atso,atſoa
atsokeria,atſoqueria
ametz,ametzác
gazte,gazteac
ostiral,oſtirala
bariku,baricua
belar,velar
atzarri,atzarria
beila,veillá
gitarra,guitarra
bilur,bilura
oilo,oiloa
biluzi,bilucia
bilaukeria,billauqueria
bilaun,bilauna
bilau,billaua
bilo,vilo
binagre,vinagrea
arno,arnoa
ardo,ardoac
eragin,eraguina
ardozale,ardozalea
ardantza,ardantza
benetan,venetan
biola,biola
bioleta,violeta
ertxatu,erchatu
biolin,biolina
biolinista,bioliniſta
birtute,virtutea
bertute,vertutea
baztanga,baztanga
pikota,picota
zorna,zorna
biska,biſca
istinga,iſtingá
biskatsu,biſcatſua
likatsu,licatſua
ikusgarriro,icuſgarriro
ikuskera,icuſquera
ikusketa,icuſqueta
ikuskari,icuſcaria
bisir,viſira
ikustamen,icuſtamena
bisita,viſita
ikustaldi,icuſtaldia
bisitazale,viſitazalea
ikustatu,icuſtatu
bisitatu,viſitatu
ikustatu,icuſtatua
bista,viſta
elkargo,elcargoac
